-4.678347886700772840e+00,-5.169203602080303384e-01,4.760071177753004146e-01
-2.146745833017017269e+00,3.671242519346889388e+00,-1.227544976215039441e+00
-1.386411169894593787e+00,-1.138945013590917821e+00,4.285400828769543757e+00
-1.189277648925781250e+00,-1.002950429916381836e+00,3.869218707084655762e+00
-1.460564748158773796e+00,-9.782898947227087749e-01,4.161732505391534609e+00
-1.247486606946310417e+00,-9.782898947227087749e-01,4.374810646603997988e+00
-3.459376136211026687e+00,-2.743224415749228928e+00,3.460326130386275345e-01
-3.534749029867793269e+00,-2.604225604917823844e+00,5.509197827397007696e-01
-3.371728993646265771e+00,-2.785025876621186391e+00,6.135796657062537740e-01
-1.189277648925781250e+00,1.767065107822418213e+00,3.016906023025512695e+00
-1.558708894912198328e+00,1.758912266391172041e+00,3.542126649262010929e+00
-6.565823704004287720e-01,-6.833332628011703491e-01,3.975757718086242676e+00
-3.369652330875396729e-01,-7.898723334074020386e-01,3.869218587875366211e+00
-6.565823704004287720e-01,-1.109489500522613525e+00,3.975757718086242676e+00
-6.565823704004287720e-01,-6.833332628011703491e-01,3.549601435661315918e+00
-3.369652330875396729e-01,-7.898723334074020386e-01,3.443062305450439453e+00
-3.369652330875396729e-01,-3.637160956859588623e-01,3.443062305450439453e+00
-1.578555633520532409e+00,-3.408834599067981586e+00,5.165839423912345074e-01
-1.551119276499091315e+00,-3.027858865969088598e+00,8.121002758435611479e-01
-1.516823905267480121e+00,-3.049576855146952425e+00,1.312619287246989286e+00
-1.544260262288921215e+00,-3.430552588245845413e+00,1.017102953794662756e+00
2.539589643478393555e+00,-2.174880027770996094e+00,-7.272659987211227417e-02
2.646128654479980469e+00,-2.494497299194335938e+00,3.381246328353881836e-02
2.646128654479980469e+00,-2.494497299194335938e+00,-3.923437893390655518e-01
2.113433361053466797e+00,-2.601036310195922852e+00,-7.272659987211227417e-02
3.487010603973229816e+00,1.148689972627439548e+00,-2.536907632357149112e+00
3.569302527620707544e+00,1.416321065013891767e+00,-2.297461049549535783e+00
1.466619606970045009e+00,3.504817712246806494e+00,-2.355662482964055116e+00
1.485497150378032760e+00,3.620420199977488096e+00,-2.147201849114021677e+00
4.373569009227176174e+00,9.042357748746259194e-01,2.460512423684106387e-01
4.429601363444893636e+00,6.395776772822616696e-01,1.514225565763232806e-01
4.429601363444893636e+00,6.395776772822616696e-01,-2.747336960462810618e-01
4.373569009227176174e+00,9.042357748746259194e-01,-1.801050102541937314e-01
2.362400086107963038e+00,3.645843972531726429e+00,1.073277677279792286e+00
2.929732388370686280e+00,-3.048628787304747068e+00,-1.926215597617618958e+00
2.785381144829688793e+00,-2.503628969250228486e+00,-2.181508285295508554e+00
-1.402355790138244629e+00,1.127830773591995239e+00,-1.792656630277633667e-01
-1.189277648925781250e+00,9.147526472806930542e-01,-3.923437893390655518e-01
-1.402355790138244629e+00,7.016745358705520630e-01,-1.792656630277633667e-01
-1.828512072563171387e+00,1.127830773591995239e+00,-1.792656630277633667e-01
-1.615433931350708008e+00,9.147526472806930542e-01,-3.923437893390655518e-01
-1.615433931350708008e+00,1.340908885002136230e+00,-3.923437893390655518e-01
5.153472423553466797e-01,1.767065107822418213e+00,3.443062305450439453e+00
8.295755691877451099e-01,1.886165366309488611e+00,4.042920255725617196e+00
8.295755691877451099e-01,2.312321589129770594e+00,3.616763973300689994e+00
7.230364985815134204e-01,1.992704436915720301e+00,4.149459385936493661e+00
4.088081717491149902e-01,1.447447955608367920e+00,3.975757718086242676e+00
5.153472423553466797e-01,4.885964095592498779e-01,3.443062305450439453e+00
8.919100463390350342e-02,4.885964095592498779e-01,3.016906023025512695e+00
8.919100463390350342e-02,4.885964095592498779e-01,3.443062305450439453e+00
8.919100463390350342e-02,9.147526472806930542e-01,3.443062305450439453e+00
5.153472423553466797e-01,9.147526472806930542e-01,3.443062305450439453e+00
-3.404785529492117213e+00,1.236120378172935741e+00,2.530366964688075093e+00
-3.252630263872365646e+00,1.485258993786839232e+00,2.607294197365531918e+00
3.541886027276268667e+00,2.355887692108187714e+00,1.456899047590419105e+00
-2.505349279966862852e+00,-4.144949917388420224e-01,3.506446745118640962e+00
-2.257645464893603293e+00,-4.343553512482730139e-01,3.666333060003407418e+00
-2.361900543849535516e+00,-6.706378703180742029e-01,3.560898014939872791e+00
3.398738135452243014e+00,2.356661327740510181e+00,1.748390404238234330e+00
3.342487843275015802e+00,2.566918584381883139e+00,1.564606861342213717e+00
3.198478281168193327e+00,2.566618718806229715e+00,1.807537964015985654e+00
1.101764340926258967e+00,3.596419550631088757e+00,2.544004365970725878e+00
1.421381552744954035e+00,3.489880539629501843e+00,2.437465354969138964e+00
1.048042595386505127e+00,3.152072906494140625e+00,2.271132707595825195e+00
1.049632982360677813e+00,3.760793576173965924e+00,2.301022697030951747e+00
1.369250194179372881e+00,3.654254565172379010e+00,2.194483686029364833e+00
1.485053388532157737e+00,2.654748744322973586e+00,3.291777618521381399e+00
1.458624046799484431e+00,2.871669180272429234e+00,3.089231713345329755e+00
1.221372492980300040e+00,2.797130731132173587e+00,3.260388932252973326e+00
-1.734806597232818604e-02,3.820573538541793823e-01,1.631898343563079834e+00
8.919100463390350342e-02,6.244015693664550781e-02,1.312281131744384766e+00
4.088081717491149902e-01,-4.409889876842498779e-02,1.631898343563079834e+00
-1.734806597232818604e-02,-4.409889876842498779e-02,1.631898343563079834e+00
-3.369652330875396729e-01,6.244015693664550781e-02,1.312281131744384766e+00
1.367659807205200195e+00,6.244015693664550781e-02,-3.923437893390655518e-01
9.415035247802734375e-01,6.244015693664550781e-02,-8.184998184442520142e-01
9.415035247802734375e-01,4.885964095592498779e-01,-8.184998184442520142e-01
1.367659807205200195e+00,6.244015693664550781e-02,-8.184998184442520142e-01
9.415035247802734375e-01,6.244015693664550781e-02,-1.244655847549438477e+00
1.367659807205200195e+00,-3.637160956859588623e-01,-8.184998184442520142e-01
4.088081717491149902e-01,-4.702551513910293579e-01,2.910367012023925781e+00
5.153472423553466797e-01,-7.898723334074020386e-01,3.016906023025512695e+00
5.153472423553466797e-01,-3.637160956859588623e-01,3.443062305450439453e+00
8.919100463390350342e-02,3.897846460342407227e+00,-3.923437893390655518e-01
8.919100463390350342e-02,3.471690177917480469e+00,-3.923437893390655518e-01
5.153472423553466797e-01,3.471690177917480469e+00,-3.923437893390655518e-01
4.088081717491149902e-01,4.004385590553283691e+00,-2.858047261834144592e-01
4.088081717491149902e-01,3.578229308128356934e+00,-2.858047261834144592e-01
-1.734806597232818604e-02,4.004385590553283691e+00,-2.858047261834144592e-01
-1.062029421898817549e+00,1.861414071033182571e+00,3.656280097810704621e+00
3.630138470764797898e+00,2.427299748613746644e+00,-5.034946987475278357e-01
-1.585684204459611557e+00,4.243691237081604228e+00,-2.394020837463880780e-01
-1.842289767700703296e+00,4.112868539777350563e+00,-2.996504957006295711e-01
-1.659801256536859615e+00,4.187456637543749416e+00,-5.192774151660537463e-01
3.029954972984566508e-01,3.510041921820947763e+00,2.519533910678557476e-01
3.029954972984566508e-01,3.510041921820947763e+00,3.887526475655353475e-02
4.088081717491149902e-01,4.004385590553283691e+00,1.403515264391899109e-01
4.095345679046883403e-01,3.403502791610071299e+00,3.584924542235068401e-01
4.088081717491149902e-01,4.004385590553283691e+00,3.534296527504920959e-01
1.900355160236358643e+00,-1.109489500522613525e+00,-1.564273059368133545e+00
1.900355160236358643e+00,-1.109489500522613525e+00,-1.990429341793060303e+00
-3.369652330875396729e-01,-7.898723334074020386e-01,-3.801593542098999023e+00
-4.435042887926101685e-01,-8.964113891124725342e-01,-3.481976270675659180e+00
-4.435042887926101685e-01,-4.702551513910293579e-01,-3.481976270675659180e+00
-4.435042887926101685e-01,-4.702551513910293579e-01,-3.908132672309875488e+00
-5.500433444976806641e-01,-5.767942070960998535e-01,-3.588515400886535645e+00
-4.435042887926101685e-01,-8.964113891124725342e-01,-3.908132672309875488e+00
1.715326009725818501e+00,2.714323931205785190e+00,3.111269149575432991e+00
1.367659807205200195e+00,6.244015693664550781e-02,2.590749859809875488e+00
1.316706344609400947e+00,4.376429385410552375e-01,2.562957030142673176e+00
9.415035247802734375e-01,6.244015693664550781e-02,2.590749859809875488e+00
4.449887479575661331e+00,4.589268533419799678e-01,-7.032730769987172170e-02
8.905500621844741893e-01,4.376429385410552375e-01,2.136800866927035969e+00
9.415035247802734375e-01,4.885964095592498779e-01,2.590749859809875488e+00
5.153472423553466797e-01,6.244015693664550781e-02,2.164593696594238281e+00
-3.178065695635590604e+00,-1.708838672880037990e+00,-2.774329065853368803e+00
4.137675762176513672e+00,1.553987026214599609e+00,3.381246328353881836e-02
4.289341880331841494e+00,1.920638430679045605e+00,1.649534456104627400e-02
4.385979577018851217e+00,1.709396534133047707e+00,2.305852376849590601e-01
-2.645370521418366483e+00,-1.602299602273806300e+00,-3.093946337276708647e+00
-3.745983816022832591e-02,-4.090002462832677210e+00,6.035952774721419223e-01
2.646128654479980469e+00,1.340908885002136230e+00,-3.923437893390655518e-01
2.646128654479980469e+00,1.340908885002136230e+00,-8.184998184442520142e-01
2.219972372055053711e+00,1.767065107822418213e+00,-3.923437893390655518e-01
2.646128654479980469e+00,1.767065107822418213e+00,-8.184998184442520142e-01
2.646128654479980469e+00,1.767065107822418213e+00,-3.923437893390655518e-01
2.262847199531138997e+00,3.539372011185142775e+00,1.580378360844975960e+00
-1.535961830732686106e+00,1.493039682338877405e+00,3.673462138760992257e+00
1.317549712644272342e+00,8.061212640859555245e-01,4.416722690908143178e+00
1.181815687584931052e+00,1.001585273345104499e+00,4.427148163785844304e+00
1.392410141320614247e+00,1.057591400741955345e+00,4.352395812841241884e+00
-2.574627179808444133e+00,-3.570050872545191822e+00,1.485215989553426041e+00
-2.725210230185608928e+00,-3.384307835002349663e+00,1.658907188730232907e+00
-5.372318948090415436e-01,-2.583867464814057158e+00,-3.401415855140462963e+00
-1.549452115760541870e+00,-2.585261461569870356e+00,-3.187079811260116635e+00
2.777770852045737815e+00,3.322892170184157834e+00,7.075233525257613731e-01
5.153472423553466797e-01,6.244015693664550781e-02,4.599687159061431885e-01
5.153472423553466797e-01,6.244015693664550781e-02,8.861249238252639771e-01
5.153472423553466797e-01,-3.637160956859588623e-01,8.861249238252639771e-01
9.415035247802734375e-01,-3.637160956859588623e-01,4.599687159061431885e-01
9.415035247802734375e-01,-3.637160956859588623e-01,8.861249238252639771e-01
9.415035247802734375e-01,6.244015693664550781e-02,4.599687159061431885e-01
1.597900117267295528e+00,8.206053593300354221e-01,4.308849228754516147e+00
6.302536935718706657e-01,-2.498211795926035705e+00,-3.466565988744759075e+00
7.098686045717059745e-01,-2.713547836637960842e+00,-3.270527869932828402e+00
-3.591072433529918229e-01,-3.567763944616819671e+00,-2.379788414262890228e+00
5.153472423553466797e-01,1.767065107822418213e+00,-2.949280977249145508e+00
8.919100463390350342e-02,1.767065107822418213e+00,-2.949280977249145508e+00
8.919100463390350342e-02,1.340908885002136230e+00,-2.949280977249145508e+00
5.153472423553466797e-01,1.340908885002136230e+00,-2.523124694824218750e+00
8.919100463390350342e-02,1.340908885002136230e+00,-2.523124694824218750e+00
5.153472423553466797e-01,1.767065107822418213e+00,-2.523124694824218750e+00
2.113433361053466797e+00,8.082135766744613647e-01,-4.988828450441360474e-01
2.646128654479980469e+00,4.885964095592498779e-01,-3.923437893390655518e-01
2.539589643478393555e+00,8.082135766744613647e-01,-4.988828450441360474e-01
2.113433361053466797e+00,1.234369814395904541e+00,-4.988828450441360474e-01
2.646128654479980469e+00,9.147526472806930542e-01,-3.923437893390655518e-01
2.219972372055053711e+00,9.147526472806930542e-01,-3.923437893390655518e-01
8.919100463390350342e-02,3.897846460342407227e+00,-1.244655847549438477e+00
-4.110569461572671779e-01,3.808264461466299711e+00,-1.664845206427280067e+00
1.509929156417599838e-02,3.808264461466299711e+00,-1.664845206427280067e+00
5.153472423553466797e-01,3.471690177917480469e+00,-1.670812129974365234e+00
8.919100463390350342e-02,3.471690177917480469e+00,-1.670812129974365234e+00
1.146592831742952789e+00,4.424827350621333366e+00,-4.576007809839851559e-01
1.299649770622747447e+00,4.339306809316095581e+00,-7.014740437104047821e-01
-3.838875780457506326e-01,4.168612664619121944e+00,-1.752186108309667700e+00
-6.033621012059802169e-01,4.224492546683618954e+00,-1.561829983148272927e+00
1.990292929172303715e+00,3.387160534239808563e+00,-2.081533535835478510e+00
1.990292929172303715e+00,3.387160534239808563e+00,-1.655377253410551974e+00
-3.060294741893741843e+00,2.568578892265172886e+00,-1.839058124312012765e+00
-2.221720414413013600e+00,-1.984356528116445695e+00,-3.181526670275938606e+00
-2.041590213775634766e+00,-1.642184793949127197e+00,-2.523124694824218750e+00
1.563637694819090651e+00,-3.239213221628491901e+00,2.878601994938866593e+00
1.426851063070234904e+00,-3.404491616317556257e+00,2.759829785581854988e+00
1.679685326136989953e+00,-3.401768332849406384e+00,2.635296756724849310e+00
-2.469843431245738685e+00,-3.521893216503761082e+00,1.757829647539958628e+00
3.431483960345546258e+00,-1.179768757511388877e+00,2.690715434653220051e+00
1.474198877811431885e+00,-3.027192592620849609e+00,1.844976425170898438e+00
1.993044349140069782e+00,-3.283396749562353278e+00,1.757218883290787792e+00
2.099583419746301693e+00,-3.389935760563940192e+00,2.289914176717301686e+00
1.878909063190210116e+00,-3.578764119327845883e+00,2.197471390426860793e+00
1.772369992583978426e+00,-3.472225108326258969e+00,1.664776097000346899e+00
-1.238871067762374878e-01,1.127830773591995239e+00,1.951515555381774902e+00
-1.238871067762374878e-01,7.016745358705520630e-01,1.951515555381774902e+00
-3.369652330875396729e-01,9.147526472806930542e-01,2.164593696594238281e+00
-3.369652330875396729e-01,1.340908885002136230e+00,1.738437414169311523e+00
-3.369652330875396729e-01,9.147526472806930542e-01,1.738437414169311523e+00
-1.238871067762374878e-01,1.127830773591995239e+00,1.525359272956848145e+00
1.453081994073384564e+00,-1.643655125130627948e+00,-3.616065078174467207e+00
-7.631214410066604614e-01,-2.068341016769409180e+00,-3.923437893390655518e-01
-7.631214410066604614e-01,-2.494497299194335938e+00,-3.923437893390655518e-01
-1.189277648925781250e+00,-2.494497299194335938e+00,-3.923437893390655518e-01
-1.189277648925781250e+00,-2.068341016769409180e+00,-8.184998184442520142e-01
-1.189277648925781250e+00,-2.494497299194335938e+00,-8.184998184442520142e-01
-7.631214410066604614e-01,-2.068341016769409180e+00,-8.184998184442520142e-01
3.407110842327846223e-01,-2.695493667779325975e+00,-1.375907693695303191e+00
8.734064074616206819e-01,-2.588954537568449510e+00,-1.269368623089071502e+00
5.537891956429256135e-01,-2.908571808991789354e+00,-1.588985834907766570e+00
4.445369797227722852e-01,1.380998834113358997e+00,-4.290401079880057367e+00
2.590100870247873388e-01,1.607993197182190137e+00,-4.218342735497671470e+00
2.113433361053466797e+00,8.082135766744613647e-01,-9.250388741493225098e-01
2.113433361053466797e+00,1.234369814395904541e+00,-9.250388741493225098e-01
2.219972372055053711e+00,9.147526472806930542e-01,-1.244655847549438477e+00
2.006894230842590332e+00,7.016745358705520630e-01,-1.457733988761901855e+00
2.006894230842590332e+00,1.127830773591995239e+00,-1.457733988761901855e+00
1.900355219841003418e+00,1.021291702985763550e+00,-1.138117015361785889e+00
-3.665740551724560259e+00,-1.597734171234200362e+00,-1.211758726900160621e+00
-1.760722753779273786e+00,2.613547703863602578e+00,-3.083724169136162541e+00
-1.534929569627298207e+00,2.807666888327418508e+00,-3.036094911997336609e+00
-1.507050394739724908e+00,2.598943903362716412e+00,-3.252419993597309045e+00
-2.736642517084384441e+00,-4.080068973608820815e-01,3.312538475891720680e+00
-2.823213666509132747e+00,-6.614282292783164596e-01,3.173175143584863633e+00
-2.603991305687846758e+00,-6.705317892579376604e-01,3.380534145052818573e+00
8.767055620130259630e-02,-1.117514944039768476e+00,4.368699397262911788e+00
-2.045129847537399403e-01,-1.097707528600174509e+00,4.385915545773993784e+00
-3.816315233469397272e-01,2.438515440998210160e+00,3.606990387054171521e+00
-6.358732139796966498e-01,2.287570293853464776e+00,3.656280097810704621e+00
-3.651201338866461032e-01,2.175861039701474375e+00,3.754906286382632352e+00
-2.893902540206909180e+00,-1.642184793949127197e+00,4.599687159061431885e-01
-2.503865665412734032e+00,-1.562670282921102771e+00,3.835723936420815106e-01
-2.503865665412734032e+00,-1.988826505741384754e+00,3.835723936420815106e-01
-2.893902540206909180e+00,-2.068341016769409180e+00,3.381246328353881836e-02
-2.503865665412734032e+00,-1.988826505741384754e+00,-4.258385898052285956e-02
-2.893902540206909180e+00,-1.642184793949127197e+00,3.381246328353881836e-02
-3.477225730635077561e+00,-1.877901602409754789e+00,2.282390969109766132e+00
-1.062029421898817549e+00,2.287570293853464776e+00,3.656280097810704621e+00
8.908082878581193853e-01,-1.321863891097817545e+00,-4.418003063639275307e-01
5.885845185407059255e-01,-8.985508108532807015e-01,-4.966788216073110274e-01
1.257869170276692872e+00,-1.319607404221590841e+00,-7.728690822692896312e-01
9.556454009592795229e-01,-8.962943239770542192e-01,-8.277475975126731278e-01
9.016826932532053807e-01,-1.290261082806103854e+00,-7.610217509228316413e-01
1.515116852220030452e+00,-3.260601366759919628e+00,-2.570973437769226155e+00
1.429573016668416852e+00,-3.127329241749346345e+00,-2.755812539554390206e+00
2.719402721528918931e+00,-2.017303552459541738e+00,4.998094267671510660e-01
3.072284936904907227e+00,-1.642184793949127197e+00,4.599687159061431885e-01
-1.190588741431488629e+00,-3.631739879301058571e-01,-4.487743228240557158e+00
-1.086367747890715219e+00,-6.153723051371700059e-01,-4.485029817942635333e+00
-6.885454775393311522e-01,-6.332006950740959317e-01,-4.448669255337367012e+00
-9.478656148490646194e-01,-5.589658171591738167e-01,-4.051032365126020274e+00
-7.927664710801047843e-01,-3.810023778670318384e-01,-4.451382665635288838e+00
2.113433361053466797e+00,-8.964113891124725342e-01,-2.203507423400878906e+00
3.072284936904907227e+00,-3.637160956859588623e-01,3.381246328353881836e-02
3.498441219329833984e+00,-3.637160956859588623e-01,-3.923437893390655518e-01
3.498441219329833984e+00,-3.637160956859588623e-01,3.381246328353881836e-02
3.072284936904907227e+00,-7.898723334074020386e-01,4.599687159061431885e-01
3.498441219329833984e+00,-7.898723334074020386e-01,3.381246328353881836e-02
-1.508894860744476318e+00,-1.109489500522613525e+00,-7.119607552886009216e-01
-1.189277648925781250e+00,-7.898723334074020386e-01,-1.244655847549438477e+00
-1.508894860744476318e+00,-6.833332628011703491e-01,-7.119607552886009216e-01
-1.508894860744476318e+00,-6.833332628011703491e-01,-2.858047261834144592e-01
-1.189277648925781250e+00,-3.637160956859588623e-01,-8.184998184442520142e-01
-1.189277648925781250e+00,-7.898723334074020386e-01,-8.184998184442520142e-01
-1.050730326647510982e+00,2.533948109321306319e+00,3.502454419162873478e+00
-7.631214410066604614e-01,2.193221330642700195e+00,3.016906023025512695e+00
-6.245741187283901930e-01,2.533948109321306319e+00,3.502454419162873478e+00
2.187700781400597094e+00,2.136546852863176138e+00,8.518223322891189664e-01
1.761544498975670336e+00,2.562703135288102896e+00,1.277978540208239755e+00
1.793816089630126953e+00,2.619377613067626953e+00,8.861249238252639771e-01
1.410506787317947541e+00,2.638865807731838764e+00,1.367039282783335086e+00
1.804391479088417682e+00,2.156035047527387949e+00,1.332736691247190297e+00
1.836663069742874299e+00,2.212709525306912006e+00,1.793195565208261844e+00
1.793816089630126953e+00,2.619377613067626953e+00,1.738437414169311523e+00
3.493323305625067654e+00,5.055852846406223566e-01,2.615650112389259263e+00
3.593602133186596159e+00,2.442982047796244394e-01,2.502458715125006172e+00
3.407419338880207427e+00,2.442982047796244671e-01,2.740103493899105569e+00
-3.746215105056762695e+00,-7.898723334074020386e-01,-8.184998184442520142e-01
-3.746215105056762695e+00,-3.637160956859588623e-01,-8.184998184442520142e-01
-3.320058822631835938e+00,-7.898723334074020386e-01,-3.923437893390655518e-01
-3.320058822631835938e+00,-3.637160956859588623e-01,-3.923437893390655518e-01
-3.320058822631835938e+00,-3.637160956859588623e-01,-8.184998184442520142e-01
-5.361402315428652754e-01,-4.612105207985649713e+00,-1.229198109391823196e-01
-6.278692967134794634e-01,-4.569961824420076368e+00,-4.056859810332264504e-01
-8.204100242514781316e-01,-4.551002792624825766e+00,-1.803773288938753661e-01
2.147226982468541046e+00,-4.518473844470115575e-01,3.767044893265306449e+00
2.396247497653441361e+00,-4.431451277057359417e-01,3.636189108896822564e+00
-2.316875847944658950e+00,-2.256520511001336438e+00,2.836159780160572463e+00
3.359183009575176015e+00,-7.073933050009585388e-01,-2.676469426927054140e+00
2.933026727150249258e+00,-1.133549542722401604e+00,-2.676469426927054140e+00
2.978747933849314578e+00,-1.385306870777967880e+00,-2.515980634423613527e+00
3.404904216274241335e+00,-9.591506330565247040e-01,-2.515980634423613527e+00
-3.439050794358342600e+00,2.857119831998394588e+00,-4.886448230910630519e-01
-3.569581407386190008e+00,2.710457028983681571e+00,-2.638188993674591143e-01
-3.584776587329452813e+00,2.654007976258392354e+00,-5.319605047172856205e-01
1.367659807205200195e+00,6.244015693664550781e-02,-3.375437259674072266e+00
1.423514221616008379e+00,-4.431451277045378445e-01,-3.848370922263248950e+00
1.423514221616008379e+00,-1.698887508193347440e-02,-4.274527204688175708e+00
1.692458772593527838e+00,-5.561574937538849017e-02,-4.168553244911096911e+00
1.692458772593527838e+00,-4.817720019979928603e-01,-3.742396962486170153e+00
-4.393531095978101320e+00,2.202415841468001179e-01,-1.374125168999615010e+00
-4.348354099374740045e+00,4.400462053085295033e-01,-1.469033965587842161e+00
-4.402342427462768271e+00,4.850184361501396757e-01,-1.238725541845500766e+00
-1.748636138916417115e+00,-3.256165876147730565e+00,-2.349734442628468756e+00
-1.510326599649475687e+00,-3.217154566283925377e+00,-2.573302905486838377e+00
-1.931419108777830518e+00,5.880815069641420756e-02,5.580330673972728750e-01
-2.229936483381426360e+00,-8.062471598940151862e-02,3.705484697558165674e-01
-2.041590213775634766e+00,6.244015693664550781e-02,3.381246328353881836e-02
-2.229936483381426360e+00,-5.067809686120059443e-01,-5.560778286678783044e-02
-1.931419108777830518e+00,-3.673481019261901626e-01,1.318768147746685049e-01
3.211537427254615551e+00,-2.503628969250228486e+00,-1.755352002870581796e+00
3.158255962735871059e+00,-2.703154384978127212e+00,-1.535148076562131259e+00
-2.251187169894004914e+00,-2.618398383673040009e+00,1.860732126228179517e+00
-2.530707386513876500e+00,-2.549379254384579241e+00,2.376247142504715359e+00
5.153472423553466797e-01,-3.346809864044189453e+00,1.738437414169311523e+00
4.088081717491149902e-01,-3.027192592620849609e+00,1.631898343563079834e+00
4.088081717491149902e-01,-3.453348875045776367e+00,1.205742061138153076e+00
8.919100463390350342e-02,-3.346809864044189453e+00,1.738437414169311523e+00
1.367659807205200195e+00,4.885964095592498779e-01,-8.184998184442520142e-01
1.367659807205200195e+00,9.147526472806930542e-01,-3.923437893390655518e-01
9.415035247802734375e-01,9.147526472806930542e-01,-8.184998184442520142e-01
1.367659807205200195e+00,9.147526472806930542e-01,-8.184998184442520142e-01
3.604980349540710449e+00,-1.109489500522613525e+00,1.205742061138153076e+00
3.672953458415614492e+00,-1.626223012988077699e+00,1.460683778242391373e+00
4.205648871051417714e+00,-1.519683942381846009e+00,1.354144707636159684e+00
4.295727378260359330e+00,-1.248314597602659504e+00,1.405869037518852505e+00
2.790479898020977512e+00,-2.613340834823927317e+00,-1.415519442296475638e+00
2.876450923851940900e+00,-3.248154203032645349e+00,-1.706011671309168420e+00
-1.402355790138244629e+00,-5.767942219972610474e-01,1.951515555381774902e+00
-1.828512072563171387e+00,-5.767942219972610474e-01,1.951515555381774902e+00
-1.615433931350708008e+00,-3.637160956859588623e-01,2.164593696594238281e+00
-1.229023194325363999e+00,-3.430684075151760326e-01,1.686327528192014924e+00
-1.655179476750290757e+00,-3.430684075151760326e-01,1.686327528192014924e+00
-1.721973001956939697e+00,-8.964113891124725342e-01,-7.272659987211227417e-02
-1.402355790138244629e+00,-1.002950459718704224e+00,2.468905895948410034e-01
-1.508894860744476318e+00,-1.109489500522613525e+00,1.403515264391899109e-01
-1.508894860744476318e+00,-1.109489500522613525e+00,-2.858047261834144592e-01
-1.189277648925781250e+00,-1.216028571128845215e+00,3.381246328353881836e-02
-1.402355790138244629e+00,-1.002950459718704224e+00,-1.792656630277633667e-01
1.734367806568760884e+00,-1.807942348788092790e+00,3.433691375331572537e+00
1.599237904801861898e+00,-2.056666388149082980e+00,3.328737406055931825e+00
2.219972372055053711e+00,2.619377613067626953e+00,1.738437414169311523e+00
2.187700781400597094e+00,2.562703135288102896e+00,1.277978540208239755e+00
1.793816089630126953e+00,3.045533895492553711e+00,1.312281131744384766e+00
-3.671518202705409184e+00,3.594855252926392741e-01,2.217212635290569445e+00
-3.671518202705409184e+00,-6.667072732996509599e-02,2.217212635290569445e+00
1.410506787317947541e+00,2.212709525306912006e+00,1.793195565208261844e+00
1.367659807205200195e+00,2.619377613067626953e+00,1.738437414169311523e+00
-4.690721415960434015e+00,-6.990181372672049642e-02,1.028851825893528638e-02
-4.690721415960434015e+00,-6.990181372672049642e-02,2.233666445702374714e-01
1.836675495303585093e+00,-3.176705822776043853e+00,2.789978504666245751e+00
-2.205202201176955867e+00,-3.532466743137527843e+00,-1.620358859095147874e+00
-1.949717518299179275e+00,-3.677323353689657459e+00,-1.582800831488558213e+00
-1.487357620554528692e+00,-3.587317548544609380e+00,-2.012311715463974693e+00
-1.651637546670431833e+00,-3.010659386764310774e+00,-1.667457528423875512e+00
-1.742842303432305062e+00,-3.442460937992479764e+00,-2.049869743070564354e+00
1.367659807205200195e+00,3.045533895492553711e+00,1.738437414169311523e+00
-2.355704768235616253e+00,-3.431945580433139575e+00,2.031276288412295905e+00
-4.634128381809821562e+00,-7.986932780223072736e-01,5.072485262535035844e-01
-4.065832495689392090e+00,-8.964113891124725342e-01,5.665077716112136841e-01
-4.314510991177192167e+00,-1.118310460038679954e+00,4.007094705484330333e-01
-4.634128381809821562e+00,-7.986932780223072736e-01,2.941704073927819407e-01
-4.065832495689392090e+00,-8.964113891124725342e-01,3.534296527504920959e-01
-4.385449886322021484e+00,-5.767942070960998535e-01,4.599687084555625916e-01
2.219972372055053711e+00,3.045533895492553711e+00,3.381246328353881836e-02
1.793816089630126953e+00,3.045533895492553711e+00,3.381246328353881836e-02
2.006894230842590332e+00,2.832455754280090332e+00,-1.792656630277633667e-01
2.006894230842590332e+00,2.832455754280090332e+00,2.468905895948410034e-01
2.113433361053466797e+00,-4.409889876842498779e-02,2.058054625988006592e+00
1.900355219841003418e+00,-2.571770250797271729e-01,1.844976484775543213e+00
-8.696604967117309570e-01,2.938994884490966797e+00,3.534296527504920959e-01
-8.696604967117309570e-01,2.938994884490966797e+00,7.795858606696128845e-01
-4.435042887926101685e-01,2.938994884490966797e+00,3.534296527504920959e-01
-7.631214410066604614e-01,3.045533895492553711e+00,8.861249238252639771e-01
-7.631214410066604614e-01,3.045533895492553711e+00,4.599687159061431885e-01
4.554190362929754765e-01,-2.132708320955215786e+00,-2.148018316199240108e+00
4.088081717491149902e-01,-1.748723804950714111e+00,-2.203507423400878906e+00
5.619581068992072215e-01,-1.600013087133346890e+00,-2.041479305197653193e+00
5.619581068992072215e-01,-2.026169309953628872e+00,-2.467635587622579951e+00
5.153472423553466797e-01,-1.642184793949127197e+00,-2.523124694824218750e+00
3.604980349540710449e+00,1.447447955608367920e+00,7.795858606696128845e-01
3.604980349540710449e+00,1.447447955608367920e+00,3.534296527504920959e-01
3.072284936904907227e+00,1.340908885002136230e+00,8.861249238252639771e-01
3.072284936904907227e+00,1.767065107822418213e+00,8.861249238252639771e-01
3.604980349540710449e+00,1.873604178428649902e+00,7.795858606696128845e-01
9.415035247802734375e-01,-3.346809864044189453e+00,-1.244655847549438477e+00
